Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2022-09-09 00:00:00+00:00,111.37979888916016,111.77999877929688,112.0,110.0,110.0500030517578,21732900.0,GOOG,Tech,0.0215682749940071,0.3381840518365304
2022-09-12 00:00:00+00:00,111.469482421875,111.87000274658205,112.63999938964844,110.93000030517578,111.98999786376952,19732900.0,GOOG,Tech,0.0008051884797641,0.4286312685968975
2022-09-13 00:00:00+00:00,104.9329605102539,105.30999755859376,109.37000274658205,105.0,108.88999938964844,33015000.0,GOOG,Tech,-0.0586395372032715,0.6063303559397658
2022-09-14 00:00:00+00:00,105.490966796875,105.87000274658205,106.0999984741211,104.5,105.44000244140624,22115800.0,GOOG,Tech,0.0053176830402705,0.5104406676255167
2022-09-15 00:00:00+00:00,103.52801513671876,103.9000015258789,106.20999908447266,103.30999755859376,105.01000213623048,26494900.0,GOOG,Tech,-0.0186077375044436,0.7120975684374571
2022-09-16 00:00:00+00:00,103.25897979736328,103.62999725341795,104.02999877929688,101.8550033569336,102.97000122070312,64540100.0,GOOG,Tech,-0.0025986936332593,0.415618086932227
2022-09-19 00:00:00+00:00,103.47819519042967,103.8499984741211,104.0199966430664,102.37000274658205,102.54000091552734,19738600.0,GOOG,Tech,0.0021229492090513,0.5249789888039231
2022-09-20 00:00:00+00:00,101.46542358398438,101.83000183105467,103.16999816894533,101.12000274658205,102.87999725341795,24001700.0,GOOG,Tech,-0.0194510994005433,0.486809713843589
2022-09-21 00:00:00+00:00,99.65194702148438,100.01000213623048,103.48999786376952,99.98999786376952,102.23999786376952,26596800.0,GOOG,Tech,-0.0178729221457126,0.214814712991938
2022-09-22 00:00:00+00:00,100.20993041992188,100.56999969482422,101.68000030517578,99.41000366210938,99.4499969482422,21272700.0,GOOG,Tech,0.0055994155247685,0.5108972478968402
2022-09-23 00:00:00+00:00,98.81494140625,99.16999816894533,100.11000061035156,98.01000213623048,100.05999755859376,25657000.0,GOOG,Tech,-0.0139206674965413,0.5800944125124564
2022-09-26 00:00:00+00:00,98.45623779296876,98.80999755859376,100.44000244140624,98.37999725341795,98.61000061035156,22437900.0,GOOG,Tech,-0.003630136301286,0.5028184009715915
2022-09-27 00:00:00+00:00,97.7388153076172,98.08999633789062,100.45999908447266,97.33999633789062,99.91000366210938,24225000.0,GOOG,Tech,-0.0072867244053534,0.5180654389162859
2022-09-28 00:00:00+00:00,100.37932586669922,100.73999786376952,101.4000015258789,97.8000030517578,98.0199966430664,24617000.0,GOOG,Tech,0.0270160222735704,0.5059099129090706
2022-09-29 00:00:00+00:00,97.7388153076172,98.08999633789062,99.3000030517578,96.5199966430664,99.3000030517578,21921500.0,GOOG,Tech,-0.0263053561849633,0.4258089477661997
2022-09-30 00:00:00+00:00,95.8057632446289,96.1500015258789,99.49400329589844,96.02999877929688,97.7300033569336,26277800.0,GOOG,Tech,-0.0197777029711472,0.4088092902675271
2022-10-03 00:00:00+00:00,98.94448852539062,99.3000030517578,99.97000122070312,97.0199966430664,97.22000122070312,24840000.0,GOOG,Tech,0.0327613258022785,0.5194633009377867
2022-10-04 00:00:00+00:00,102.04335021972656,102.41000366210938,102.72000122070312,101.04000091552734,101.04000091552734,22580900.0,GOOG,Tech,0.0313192398265138,0.4922677824894587
2022-10-05 00:00:00+00:00,101.8540267944336,102.22000122070312,102.73999786376952,99.73999786376952,100.69000244140624,18475500.0,GOOG,Tech,-0.0018553113427585,0.5205986758228391
2022-10-06 00:00:00+00:00,101.87395477294922,102.23999786376952,103.7300033569336,101.5,101.5,17156200.0,GOOG,Tech,0.0001956235846958,0.523450865643099
2022-10-07 00:00:00+00:00,99.21351623535156,99.56999969482422,101.41999816894533,99.20999908447266,100.6500015258789,24249900.0,GOOG,Tech,-0.0261150061104555,0.6136485858975599
2022-10-10 00:00:00+00:00,98.3565902709961,98.70999908447266,99.98999786376952,97.87000274658205,99.8499984741211,16529900.0,GOOG,Tech,-0.0086371458570594,0.5312784127891064
2022-10-11 00:00:00+00:00,97.69896697998048,98.0500030517578,100.12000274658205,97.25,98.25,21617700.0,GOOG,Tech,-0.0066862125299995,0.5076198582537472
2022-10-12 00:00:00+00:00,97.94806671142578,98.3000030517578,99.64800262451172,97.66999816894533,98.2699966430664,17343400.0,GOOG,Tech,0.0025497194514927,0.5839297176183512
2022-10-13 00:00:00+00:00,99.35301208496094,99.70999908447266,100.52999877929688,95.2699966430664,95.93000030517578,32812200.0,GOOG,Tech,0.01434380456705,0.4993911148048937
2022-10-14 00:00:00+00:00,96.8320770263672,97.18000030517578,101.29000091552734,97.02999877929688,100.625,22624800.0,GOOG,Tech,-0.0253735713822793,0.4469158241214852
2022-10-17 00:00:00+00:00,100.41918182373048,100.77999877929688,101.7699966430664,99.51000213623048,99.5199966430664,23311600.0,GOOG,Tech,0.0370446435770319,0.5622100320955118
2022-10-18 00:00:00+00:00,101.02699279785156,101.38999938964844,104.22000122070312,100.6500015258789,103.94000244140624,21610500.0,GOOG,Tech,0.0060527943812287,0.5784626643483838
2022-10-19 00:00:00+00:00,99.93093872070312,100.29000091552734,101.65899658203124,99.63500213623048,100.6999969482422,21573700.0,GOOG,Tech,-0.0108491811889033,0.5334149630119404
2022-10-20 00:00:00+00:00,100.17007446289062,100.52999877929688,103.0,99.97000122070312,100.81999969482422,25125100.0,GOOG,Tech,0.0023930388032569,0.4416379085741937
2022-10-21 00:00:00+00:00,101.11668395996094,101.4800033569336,101.62000274658205,98.2300033569336,98.45999908447266,28988700.0,GOOG,Tech,0.0094499610979041,0.5640774980808297
2022-10-24 00:00:00+00:00,102.60134887695312,102.97000122070312,103.0999984741211,100.3000030517578,102.08999633789062,24680800.0,GOOG,Tech,0.0146826745613004,0.4299790529379
2022-10-25 00:00:00+00:00,104.55432891845705,104.93000030517578,105.0999984741211,103.0199966430664,103.3000030517578,29910200.0,GOOG,Tech,0.0190346611754588,0.636355077692618
2022-10-26 00:00:00+00:00,94.48052215576172,94.81999969482422,98.54000091552734,94.56999969482422,96.76000213623048,71504300.0,GOOG,Tech,-0.0963499531206317,0.4333130144514143
2022-10-27 00:00:00+00:00,92.26847076416016,92.5999984741211,95.16999816894533,91.9000015258789,94.30999755859376,54036500.0,GOOG,Tech,-0.0234127950627308,0.3903082454732309
2022-10-28 00:00:00+00:00,96.23422241210938,96.58000183105467,96.86000061035156,92.322998046875,92.52999877929688,35696900.0,GOOG,Tech,0.0429805985153,0.5839257436649253
2022-10-31 00:00:00+00:00,94.32109832763672,94.66000366210938,96.3499984741211,94.37999725341795,95.77999877929688,29868700.0,GOOG,Tech,-0.0198798729814058,0.5100527397977809
2022-11-01 00:00:00+00:00,90.17598724365234,90.5,96.16500091552734,90.43000030517578,95.58999633789062,43220600.0,GOOG,Tech,-0.0439467938006699,0.5438791543710977
2022-11-02 00:00:00+00:00,86.75827026367188,87.06999969482422,91.3000030517578,87.01000213623047,90.91000366210938,43553600.0,GOOG,Tech,-0.0379005558582958,0.5423749629408121
2022-11-03 00:00:00+00:00,83.19108581542969,83.48999786376953,86.55000305175781,83.44999694824219,86.34500122070312,48510400.0,GOOG,Tech,-0.0411163643459562,0.5625448644471666
2022-11-04 00:00:00+00:00,86.38958740234375,86.69999694824219,86.7300033569336,83.87999725341797,85.51000213623047,40173300.0,GOOG,Tech,0.0384477083076515,0.5205531787748138
2022-11-07 00:00:00+00:00,88.3326187133789,88.6500015258789,88.94000244140625,86.95999908447266,87.33999633789062,26899900.0,GOOG,Tech,0.0224914030712231,0.5593302029495438
2022-11-08 00:00:00+00:00,88.59168243408203,88.91000366210938,90.40499877929688,87.6500015258789,89.16000366210938,30172000.0,GOOG,Tech,0.0029329061675713,0.5434929224041601
2022-11-09 00:00:00+00:00,87.08708953857422,87.4000015258789,89.48999786376953,87.36000061035156,88.54499816894531,26743900.0,GOOG,Tech,-0.0169834897540779,0.512325078714639
2022-11-10 00:00:00+00:00,93.83284759521484,94.16999816894533,94.5500030517578,91.6500015258789,92.33999633789062,42371200.0,GOOG,Tech,0.0774599144722192,0.4892766602958242
2022-11-11 00:00:00+00:00,96.3836898803711,96.7300033569336,97.36000061035156,94.16000366210938,94.70999908447266,30569100.0,GOOG,Tech,0.027184934031702,0.3618764407001436
2022-11-14 00:00:00+00:00,95.68619537353516,96.02999877929688,97.18000030517578,95.11299896240234,95.5,24170100.0,GOOG,Tech,-0.0072366851374304,0.5052591446631899
2022-11-15 00:00:00+00:00,98.36656188964844,98.72000122070312,100.41999816894533,97.0199966430664,98.66999816894533,31831000.0,GOOG,Tech,0.0280121053379227,0.4656427822386225
2022-11-16 00:00:00+00:00,98.63558959960938,98.98999786376952,99.8499984741211,97.9020004272461,98.0199966430664,24660200.0,GOOG,Tech,0.0027349740653141,0.5210314439609647
2022-11-17 00:00:00+00:00,98.14734649658205,98.5,99.4800033569336,97.0999984741211,97.18000030517578,21818700.0,GOOG,Tech,-0.0049499734755411,0.506028154399246
2022-11-18 00:00:00+00:00,97.44985961914062,97.8000030517578,99.16000366210938,96.73999786376952,99.01000213623048,24969900.0,GOOG,Tech,-0.0071065680024587,0.5092651386124393
2022-11-21 00:00:00+00:00,95.48690795898438,95.83000183105467,98.72000122070312,95.66999816894533,97.55999755859376,18696900.0,GOOG,Tech,-0.020143161137332,0.484440324595198
2022-11-22 00:00:00+00:00,96.98153686523438,97.33000183105467,97.5479965209961,94.41000366210938,96.16000366210938,18868900.0,GOOG,Tech,0.0156527180563395,0.5208398613613099
2022-11-23 00:00:00+00:00,98.46619415283205,98.81999969482422,99.06900024414062,97.33999633789062,97.33999633789062,17568900.0,GOOG,Tech,0.0153087212137925,0.4333449941283713
2022-11-25 00:00:00+00:00,97.25056457519533,97.5999984741211,98.94000244140624,97.52999877929688,98.46499633789062,8567800.0,GOOG,Tech,-0.0123456914032658,0.5206092329851041
2022-11-28 00:00:00+00:00,95.90540313720705,96.25,97.83000183105467,95.88999938964844,97.1999969482422,19974500.0,GOOG,Tech,-0.0138319517953583,0.5118226183888813
2022-11-29 00:00:00+00:00,95.09830474853516,95.44000244140624,96.38999938964844,94.38999938964844,96.0,20220000.0,GOOG,Tech,-0.0084155590503246,0.5651197145537784
2022-11-30 00:00:00+00:00,101.0867919921875,101.4499969482422,101.4499969482422,94.66999816894533,95.12000274658205,39888100.0,GOOG,Tech,0.0629714412520647,0.5812969611336788
2022-12-01 00:00:00+00:00,100.91739654541016,101.27999877929688,102.58999633789062,100.66999816894533,101.4000015258789,21771500.0,GOOG,Tech,-0.0016756843179802,0.4888406456448138
2022-12-02 00:00:00+00:00,100.46900939941406,100.83000183105467,101.1500015258789,99.16999816894533,99.37000274658205,18821500.0,GOOG,Tech,-0.0044430978837469,0.5413061338476837
2022-12-05 00:00:00+00:00,99.51244354248048,99.87000274658205,101.75,99.3550033569336,99.81500244140624,19955500.0,GOOG,Tech,-0.0095209666472205,0.5182909603463486
2022-12-06 00:00:00+00:00,96.96160125732422,97.30999755859376,100.20999908447266,96.76000213623048,99.66999816894533,20877600.0,GOOG,Tech,-0.0256333745627727,0.4704179261655857
2022-12-07 00:00:00+00:00,94.80934143066406,95.1500015258789,97.30999755859376,95.0250015258789,96.7699966430664,26647900.0,GOOG,Tech,-0.0221970618323593,0.4652895840505759
2022-12-08 00:00:00+00:00,93.61363220214844,93.9499969482422,95.87000274658205,93.8000030517578,95.69000244140624,25593200.0,GOOG,Tech,-0.012611713698295,0.5385801724623889
2022-12-09 00:00:00+00:00,92.73678588867188,93.06999969482422,94.48999786376952,93.0199966430664,93.9000015258789,21885300.0,GOOG,Tech,-0.0093666554763462,0.5448045916855335
2022-12-12 00:00:00+00:00,93.22502899169922,93.55999755859376,93.875,91.9000015258789,93.08999633789062,27380900.0,GOOG,Tech,0.0052648314749783,0.4682633383199572
2022-12-13 00:00:00+00:00,95.5068359375,95.8499984741211,99.8000030517578,95.37999725341795,98.06999969482422,34788500.0,GOOG,Tech,0.0244762823352275,0.4888580713886767
2022-12-14 00:00:00+00:00,94.96876525878906,95.30999755859376,97.22000122070312,93.94000244140624,95.54000091552734,26452900.0,GOOG,Tech,-0.0056338124582562,0.5393344849192848
2022-12-15 00:00:00+00:00,90.87348175048828,91.1999969482422,94.02999877929688,90.43000030517578,93.54000091552734,28298800.0,GOOG,Tech,-0.0431224500643266,0.5013193308065335
2022-12-16 00:00:00+00:00,90.5346908569336,90.86000061035156,91.75,90.01000213623047,91.1999969482422,48485500.0,GOOG,Tech,-0.0037280301454788,0.3651011119751881
2022-12-19 00:00:00+00:00,88.83082580566406,89.1500015258789,91.1999969482422,88.92500305175781,90.87999725341795,23020500.0,GOOG,Tech,-0.0188201526852932,0.3195757631910965
2022-12-20 00:00:00+00:00,89.30909729003906,89.62999725341797,89.77999877929688,88.04000091552734,88.7300033569336,21976800.0,GOOG,Tech,0.0053841359430568,0.4103985125354181
2022-12-21 00:00:00+00:00,89.9268798828125,90.25,90.91500091552734,88.91000366210938,89.7300033569336,20336400.0,GOOG,Tech,0.0069173576434353,0.5300561058490226
2022-12-22 00:00:00+00:00,87.94401550292969,88.26000213623047,89.18000030517578,86.94000244140625,88.93000030517578,23656100.0,GOOG,Tech,-0.0220498378257011,0.6540442858822644
2022-12-23 00:00:00+00:00,89.48844909667969,89.80999755859375,90.0999984741211,87.62000274658203,87.62000274658203,17815000.0,GOOG,Tech,0.0175616970864203,0.7012042882076154
2022-12-27 00:00:00+00:00,87.61519622802734,87.93000030517578,89.5,87.53500366210938,89.30999755859375,15470900.0,GOOG,Tech,-0.0209330509355756,0.3045113203891863
2022-12-28 00:00:00+00:00,86.15045166015625,86.45999908447266,88.5199966430664,86.37000274658203,87.5,17879600.0,GOOG,Tech,-0.0167178575639854,0.4361262477468699
2022-12-29 00:00:00+00:00,88.63153076171875,88.94999694824219,89.36499786376953,86.98999786376953,87.02999877929688,18280700.0,GOOG,Tech,0.0287994204272055,0.4796474626443038
2022-12-30 00:00:00+00:00,88.4123306274414,88.7300033569336,88.83000183105469,87.02999877929688,87.36499786376953,19190300.0,GOOG,Tech,-0.0024732276431285,0.5430463068963339
2023-01-03 00:00:00+00:00,89.37885284423828,89.69999694824219,91.5500030517578,89.0199966430664,89.83000183105469,20738500.0,GOOG,Tech,0.0109319683828548,0.5032144552872827
2023-01-04 00:00:00+00:00,88.39239501953125,88.70999908447266,91.23999786376952,87.80000305175781,91.01000213623048,27046500.0,GOOG,Tech,-0.0110367658578713,0.532094867201522
2023-01-05 00:00:00+00:00,86.45933532714844,86.7699966430664,88.20999908447266,86.55999755859375,88.06999969482422,23136100.0,GOOG,Tech,-0.0218690391323183,0.4438149117243786
2023-01-06 00:00:00+00:00,87.84436798095703,88.16000366210938,88.47000122070312,85.56999969482422,87.36000061035156,26612600.0,GOOG,Tech,0.0160194430427471,0.4037450765414784
2023-01-09 00:00:00+00:00,88.4820785522461,88.80000305175781,90.83000183105467,88.58000183105469,89.19499969482422,22996700.0,GOOG,Tech,0.0072595209058901,0.4778329531351725
2023-01-10 00:00:00+00:00,88.92049407958984,89.23999786376953,89.4749984741211,86.69999694824219,86.72000122070312,22855600.0,GOOG,Tech,0.0049548963613803,0.4977596034295857
2023-01-11 00:00:00+00:00,91.9296875,92.26000213623048,92.4499969482422,89.73999786376953,90.05999755859375,25998800.0,GOOG,Tech,0.0338413754454718,0.532123883953318
2023-01-12 00:00:00+00:00,91.58094024658205,91.91000366210938,92.62000274658205,90.56999969482422,92.4000015258789,22754200.0,GOOG,Tech,-0.0037936100803931,0.5238520191827168
2023-01-13 00:00:00+00:00,92.46775817871094,92.8000030517578,92.9800033569336,90.93000030517578,91.52799987792967,18630700.0,GOOG,Tech,0.0096833788944277,0.5404292342718691
2023-01-17 00:00:00+00:00,91.83004760742188,92.16000366210938,92.97000122070312,90.83999633789062,92.77999877929688,22935800.0,GOOG,Tech,-0.0068965449202785,0.5165321540553123
2023-01-18 00:00:00+00:00,91.45140838623048,91.77999877929688,93.58799743652344,91.4000015258789,92.94000244140624,19641600.0,GOOG,Tech,-0.0041233167069494,0.5040063400131961
2023-01-19 00:00:00+00:00,93.5737762451172,93.91000366210938,94.4000015258789,91.37999725341795,91.38999938964844,28707700.0,GOOG,Tech,0.0232077240263919,0.5116265652856479
2023-01-20 00:00:00+00:00,98.92455291748048,99.27999877929688,99.41999816894533,95.91000366210938,95.9499969482422,53704800.0,GOOG,Tech,0.0571823544646945,0.1599953727175792
2023-01-23 00:00:00+00:00,100.84764099121094,101.20999908447266,101.4000015258789,98.75,99.12999725341795,31791800.0,GOOG,Tech,0.0194399710808441,0.4315735038835555
2023-01-24 00:00:00+00:00,98.85479736328124,99.20999908447266,101.08999633789062,98.6999969482422,99.5500030517578,27391400.0,GOOG,Tech,-0.0197608933711257,0.2640158278712382
2023-01-25 00:00:00+00:00,96.3836898803711,96.7300033569336,97.72000122070312,95.26200103759766,97.1999969482422,31000900.0,GOOG,Tech,-0.0249974372585918,0.4674488673917949
2023-01-26 00:00:00+00:00,98.80499267578124,99.16000366210938,99.20999908447266,96.81999969482422,98.27999877929688,24542100.0,GOOG,Tech,0.0251214744220475,0.5448998343975594
2023-01-27 00:00:00+00:00,100.34942626953124,100.70999908447266,101.58000183105467,98.97000122070312,99.0500030517578,29020400.0,GOOG,Tech,0.0156312562033069,0.5414101528003812
2023-01-30 00:00:00+00:00,97.59931182861328,97.9499969482422,99.40899658203124,97.5199966430664,98.74500274658205,24365100.0,GOOG,Tech,-0.0274054429681352,0.4196642482032378
2023-01-31 00:00:00+00:00,99.51244354248048,99.87000274658205,99.91000366210938,97.79000091552734,97.86000061035156,22306800.0,GOOG,Tech,0.0196018974799396,0.3569631564120452
2023-02-01 00:00:00+00:00,101.0668487548828,101.43000030517578,102.19000244140624,98.41999816894533,99.73999786376952,26392600.0,GOOG,Tech,0.0156202815228934,0.5109993261285126
2023-02-02 00:00:00+00:00,108.41047668457033,108.8000030517578,108.81999969482422,106.54000091552734,106.79000091552734,46622600.0,GOOG,Tech,0.0726609752973248,0.4073745897039771
2023-02-03 00:00:00+00:00,104.84329223632812,105.22000122070312,108.0199966430664,103.3000030517578,103.51000213623048,36823400.0,GOOG,Tech,-0.0329044276713083,0.4698547912606348
2023-02-06 00:00:00+00:00,103.09954833984376,103.47000122070312,104.6999969482422,102.20999908447266,102.68499755859376,25573000.0,GOOG,Tech,-0.0166318188528558,0.4031271277926862
2023-02-07 00:00:00+00:00,107.65319061279295,108.04000091552734,108.66999816894533,103.5479965209961,103.62999725341795,33738800.0,GOOG,Tech,0.0441673880439639,0.4360108632439126
2023-02-08 00:00:00+00:00,99.64197540283205,100.0,103.58000183105467,98.45500183105467,102.69000244140624,73546000.0,GOOG,Tech,-0.074416890479421,0.4274218903544048
2023-02-09 00:00:00+00:00,95.11823272705078,95.45999908447266,100.61000061035156,93.86000061035156,100.54000091552734,97798600.0,GOOG,Tech,-0.0454000091552734,0.424570815016826
2023-02-10 00:00:00+00:00,94.52037811279295,94.86000061035156,97.0199966430664,94.52999877929688,95.73999786376952,49325300.0,GOOG,Tech,-0.0062853391983604,0.6130175283178687
2023-02-13 00:00:00+00:00,94.65988159179688,95.0,95.3499984741211,94.0500030517578,95.01000213623048,43116600.0,GOOG,Tech,0.0014758527171372,0.4465302908793092
2023-02-14 00:00:00+00:00,94.61005401611328,94.9499969482422,95.1750030517578,92.6500015258789,94.66000366210938,42513100.0,GOOG,Tech,-0.0005263479132401,0.520219510110716
2023-02-15 00:00:00+00:00,96.75235748291016,97.0999984741211,97.33999633789062,94.36000061035156,94.73999786376952,36964500.0,GOOG,Tech,0.0226435133752651,0.3138244363168875
2023-02-16 00:00:00+00:00,95.43708801269533,95.77999877929688,97.87999725341795,94.97000122070312,95.54000091552734,35642100.0,GOOG,Tech,-0.0135942298204672,0.4596816274958352
2023-02-17 00:00:00+00:00,94.25133514404295,94.58999633789062,95.75,93.4499969482422,95.06999969482422,31095100.0,GOOG,Tech,-0.0124243313486392,0.4520456735044718
2023-02-21 00:00:00+00:00,91.72045135498048,92.0500030517578,93.41500091552734,92.0,93.23999786376952,28367200.0,GOOG,Tech,-0.0268526629080262,0.479993373931696
2023-02-22 00:00:00+00:00,91.47134399414062,91.8000030517578,92.36000061035156,90.87000274658205,91.93399810791016,29891100.0,GOOG,Tech,-0.0027159151734023,0.5209901632430652
2023-02-23 00:00:00+00:00,90.7439422607422,91.06999969482422,92.12999725341795,90.01000213623047,92.12999725341795,32423700.0,GOOG,Tech,-0.0079521060203234,0.5762318427053591
2023-02-24 00:00:00+00:00,89.03010559082031,89.3499984741211,90.12999725341795,88.86000061035156,89.62999725341797,31295600.0,GOOG,Tech,-0.0188865842370358,0.4612240903855611
2023-02-27 00:00:00+00:00,89.77741241455078,90.0999984741211,90.4499969482422,89.61000061035156,90.08999633789062,22724300.0,GOOG,Tech,0.0083939564947752,0.4741772259197508
2023-02-28 00:00:00+00:00,89.97671508789062,90.3000030517578,91.4499969482422,89.5199966430664,89.54000091552734,30546900.0,GOOG,Tech,0.0022198066706311,0.573233311685423
2023-03-01 00:00:00+00:00,90.18595123291016,90.51000213623048,91.1999969482422,89.8499984741211,90.16000366210938,26323900.0,GOOG,Tech,0.0023255711780241,0.3844432176168387
2023-03-02 00:00:00+00:00,91.97950744628906,92.30999755859376,92.4800033569336,89.7699966430664,89.86000061035156,23328600.0,GOOG,Tech,0.0198872542247212,0.6659571789593125
2023-03-03 00:00:00+00:00,93.68338775634766,94.0199966430664,94.11000061035156,92.66000366210938,92.73999786376952,30242500.0,GOOG,Tech,0.0185245274585479,0.5358399065832297
2023-03-06 00:00:00+00:00,95.23780059814452,95.58000183105467,96.3000030517578,94.3000030517578,94.36000061035156,28288200.0,GOOG,Tech,0.0165922701945058,0.4669824672552446
2023-03-07 00:00:00+00:00,93.83284759521484,94.16999816894533,96.08999633789062,93.84400177001952,95.41999816894533,24101500.0,GOOG,Tech,-0.014752078207758,0.5704589291320493
2023-03-08 00:00:00+00:00,94.3111343383789,94.6500015258789,96.23999786376952,94.40499877929688,94.40499877929688,25395200.0,GOOG,Tech,0.0050972004488356,0.5847617012138168
2023-03-09 00:00:00+00:00,92.32826232910156,92.66000366210938,95.91999816894533,92.3550033569336,94.48999786376952,24438900.0,GOOG,Tech,-0.021024805406109,0.5732845294599732
2023-03-10 00:00:00+00:00,90.68416595458984,91.01000213623048,93.18000030517578,90.8000030517578,92.5,32850100.0,GOOG,Tech,-0.0178070522411777,0.4914943741944929
2023-03-13 00:00:00+00:00,91.33184051513672,91.66000366210938,93.08000183105467,89.94000244140625,90.56500244140624,31508600.0,GOOG,Tech,0.0071420888981623,0.4570018668503811
2023-03-14 00:00:00+00:00,93.91256713867188,94.25,94.83000183105467,92.77999877929688,93.06999969482422,32303900.0,GOOG,Tech,0.0282565593979053,0.5240442659705877
2023-03-15 00:00:00+00:00,96.20433044433594,96.5500030517578,97.25,93.04000091552734,93.54000091552734,38367300.0,GOOG,Tech,0.0244032154032658,0.5279236886805544
2023-03-16 00:00:00+00:00,100.70814514160156,101.06999969482422,101.97000122070312,95.87000274658205,96.56999969482422,54499500.0,GOOG,Tech,0.0468150854500062,0.6061611768479148
2023-03-17 00:00:00+00:00,102.0931625366211,102.45999908447266,103.48999786376952,100.75,100.83999633789062,76140300.0,GOOG,Tech,0.0137528385658005,0.578555164548258
2023-03-20 00:00:00+00:00,101.5650634765625,101.93000030517578,102.58000183105467,100.79000091552734,101.05999755859376,26033900.0,GOOG,Tech,-0.0051727384738693,0.4040844521174828
2023-03-21 00:00:00+00:00,105.4610595703125,105.83999633789062,105.95999908447266,101.86000061035156,101.9800033569336,33122800.0,GOOG,Tech,0.0383596195527167,0.5151414015175154
2023-03-22 00:00:00+00:00,103.84687042236328,104.22000122070312,107.51000213623048,104.20999908447266,105.13999938964844,32336900.0,GOOG,Tech,-0.0153060768446714,0.5927827520451198
2023-03-23 00:00:00+00:00,105.87957000732422,106.26000213623048,107.10099792480467,105.41000366210938,105.88999938964844,31385800.0,GOOG,Tech,0.0195739866785005,0.6417745093349367
2023-03-24 00:00:00+00:00,105.6802749633789,106.05999755859376,106.16000366210938,104.73999786376952,105.73999786376952,25236200.0,GOOG,Tech,-0.0018822188369647,0.4010295327752828
2023-03-27 00:00:00+00:00,102.6910171508789,103.05999755859376,105.4000015258789,102.62999725341795,105.31999969482422,25393400.0,GOOG,Tech,-0.0282858765704064,0.3356379788989822
2023-03-28 00:00:00+00:00,100.99710845947266,101.36000061035156,103.0,100.27999877929688,103.0,24913500.0,GOOG,Tech,-0.016495216267356,0.5596449858276173
2023-03-29 00:00:00+00:00,101.5351791381836,101.9000015258789,102.81999969482422,101.02999877929688,102.72000122070312,26148300.0,GOOG,Tech,0.0053275543831459,0.5547179207205772
2023-03-30 00:00:00+00:00,100.9572525024414,101.31999969482422,101.61000061035156,100.29000091552734,101.44000244140624,25009800.0,GOOG,Tech,-0.0056918726434698,0.3876041367960472
2023-03-31 00:00:00+00:00,103.6276626586914,104.0,104.19000244140624,101.44000244140624,101.70999908447266,28108000.0,GOOG,Tech,0.0264508518875634,0.6074675123672932
2023-04-03 00:00:00+00:00,104.5344009399414,104.91000366210938,104.9499969482422,102.37999725341795,102.66999816894533,20719900.0,GOOG,Tech,0.0087500352125902,0.2894419742903362
2023-04-04 00:00:00+00:00,104.74364471435548,105.12000274658205,106.0999984741211,104.5999984741211,104.83999633789062,20377200.0,GOOG,Tech,0.0020017069597004,0.4162723530704776
2023-04-05 00:00:00+00:00,104.57424926757812,104.9499969482422,106.54000091552734,104.10199737548828,106.12000274658205,21864200.0,GOOG,Tech,-0.0016172545081613,0.6331561440601945
2023-04-06 00:00:00+00:00,108.5101089477539,108.9000015258789,109.62999725341795,104.81500244140624,105.7699966430664,34684200.0,GOOG,Tech,0.0376370146974347,0.6605508882397165
2023-04-10 00:00:00+00:00,106.5670928955078,106.9499969482422,107.97000122070312,105.5999984741211,107.38999938964844,19741500.0,GOOG,Tech,-0.0179063778724862,0.5209956550970674
2023-04-11 00:00:00+00:00,105.74006652832033,106.12000274658205,107.22000122070312,105.27999877929688,106.91999816894533,18721300.0,GOOG,Tech,-0.0077605818171442,0.4414505070696274
2023-04-12 00:00:00+00:00,104.84329223632812,105.22000122070312,107.58699798583984,104.97000122070312,107.38999938964844,22761600.0,GOOG,Tech,-0.0084809791046476,0.3782707372835527
2023-04-13 00:00:00+00:00,107.80265808105467,108.19000244140624,108.26499938964844,106.44000244140624,106.47000122070312,21650700.0,GOOG,Tech,0.0282265841688542,0.4318313859403133
2023-04-14 00:00:00+00:00,109.06810760498048,109.45999908447266,109.58000183105467,107.58999633789062,107.69000244140624,20758700.0,GOOG,Tech,0.011738576711413,0.6102721767189602
2023-04-17 00:00:00+00:00,106.03898620605467,106.41999816894533,106.70999908447266,105.31999969482422,105.43000030517578,29043400.0,GOOG,Tech,-0.0277727109533529,0.2011751247725139
2023-04-18 00:00:00+00:00,104.74364471435548,105.12000274658205,107.0500030517578,104.77999877929688,107.0,17641400.0,GOOG,Tech,-0.0122157061147426,0.4438463943079114
2023-04-19 00:00:00+00:00,104.6439971923828,105.0199966430664,105.7249984741211,103.8000030517578,104.21499633789062,16732000.0,GOOG,Tech,-0.0009513517970192,0.4449675659028192
2023-04-20 00:00:00+00:00,105.52085876464844,105.9000015258789,106.88800048828124,104.63999938964844,104.6500015258789,22515300.0,GOOG,Tech,0.0083794030750485,0.5071056778542697
2023-04-21 00:00:00+00:00,105.53082275390624,105.91000366210938,106.63999938964844,105.48500061035156,106.08999633789062,22379000.0,GOOG,Tech,9.444887711373973e-05,0.5020988252169142
